date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-06-27,US,60,60,AS,00060,00060,6414,31,0
2022-06-27,US,66,66,GU,00066,00066,51437,371,0
2022-06-27,US,69,69,MP,00069,00069,11569,34,0
2022-06-27,US,78,78,VI,00078,00078,20828,118,0
2022-06-27,US,01,01,AL,01000,,0,0,0
2022-06-27,US,01,01,AL,01001,01001,16468,217,0
2022-06-27,US,01,01,AL,01003,01003,58595,683,0
2022-06-27,US,01,01,AL,01005,01005,5857,99,0
2022-06-27,US,01,01,AL,01007,01007,6679,105,0
2022-06-27,US,01,01,AL,01009,01009,15324,245,0
2022-06-27,US,01,01,AL,01011,01011,2421,54,0
2022-06-27,US,01,01,AL,01013,01013,5222,129,0
2022-06-27,US,01,01,AL,01015,01015,33137,633,0
2022-06-27,US,01,01,AL,01017,01017,8752,162,0
2022-06-27,US,01,01,AL,01019,01019,5238,86,0
2022-06-27,US,01,01,AL,01021,01021,11312,208,0
2022-06-27,US,01,01,AL,01023,01023,2094,37,0
2022-06-27,US,01,01,AL,01025,01025,7281,101,0
2022-06-27,US,01,01,AL,01027,01027,4206,82,0
2022-06-27,US,01,01,AL,01029,01029,3605,69,0
2022-06-27,US,01,01,AL,01031,01031,14137,234,0
2022-06-27,US,01,01,AL,01033,01033,16844,262,0
2022-06-27,US,01,01,AL,01035,01035,2961,70,0
2022-06-27,US,01,01,AL,01037,01037,3049,58,0
2022-06-27,US,01,01,AL,01039,01039,9621,233,0
2022-06-27,US,01,01,AL,01041,01041,3939,101,0
2022-06-27,US,01,01,AL,01043,01043,25394,369,0
2022-06-27,US,01,01,AL,01045,01045,13417,233,0
2022-06-27,US,01,01,AL,01047,01047,8697,244,0
2022-06-27,US,01,01,AL,01049,01049,19053,331,0
2022-06-27,US,01,01,AL,01051,01051,24248,349,0
2022-06-27,US,01,01,AL,01053,01053,10389,172,0
2022-06-27,US,01,01,AL,01055,01055,29209,653,0
2022-06-27,US,01,01,AL,01057,01057,5053,97,0
2022-06-27,US,01,01,AL,01059,01059,10059,140,0
2022-06-27,US,01,01,AL,01061,01061,6664,165,0
2022-06-27,US,01,01,AL,01063,01063,1949,51,0
2022-06-27,US,01,01,AL,01065,01065,4949,106,0
2022-06-27,US,01,01,AL,01067,01067,4761,76,0
2022-06-27,US,01,01,AL,01069,01069,26782,509,0
2022-06-27,US,01,01,AL,01071,01071,15340,241,0
2022-06-27,US,01,01,AL,01073,01073,194620,2383,0
2022-06-27,US,01,01,AL,01075,01075,3835,65,0
2022-06-27,US,01,01,AL,01077,01077,24951,399,0
2022-06-27,US,01,01,AL,01079,01079,7843,160,0
2022-06-27,US,01,01,AL,01081,01081,39187,342,0
2022-06-27,US,01,01,AL,01083,01083,26066,295,0
2022-06-27,US,01,01,AL,01085,01085,2712,77,0
2022-06-27,US,01,01,AL,01087,01087,4050,85,0
2022-06-27,US,01,01,AL,01089,01089,94785,977,0
2022-06-27,US,01,01,AL,01091,01091,5354,108,0
2022-06-27,US,01,01,AL,01093,01093,8422,153,0
2022-06-27,US,01,01,AL,01095,01095,27953,395,0
2022-06-27,US,01,01,AL,01097,01097,116412,1665,0
2022-06-27,US,01,01,AL,01099,01099,5421,80,0
2022-06-27,US,01,01,AL,01101,01101,57955,957,0
2022-06-27,US,01,01,AL,01103,01103,37256,519,0
2022-06-27,US,01,01,AL,01105,01105,2166,47,0
2022-06-27,US,01,01,AL,01107,01107,5386,104,0
2022-06-27,US,01,01,AL,01109,01109,7727,134,0
2022-06-27,US,01,01,AL,01111,01111,5175,75,0
2022-06-27,US,01,01,AL,01113,01113,10478,95,0
2022-06-27,US,01,01,AL,01115,01115,26382,417,0
2022-06-27,US,01,01,AL,01117,01117,63747,456,0
2022-06-27,US,01,01,AL,01119,01119,2682,52,0
2022-06-27,US,01,01,AL,01121,01121,22992,377,0
2022-06-27,US,01,01,AL,01123,01123,11737,236,0
2022-06-27,US,01,01,AL,01125,01125,59013,791,0
2022-06-27,US,01,01,AL,01127,01127,19201,449,0
2022-06-27,US,01,01,AL,01129,01129,3810,59,0
2022-06-27,US,01,01,AL,01131,01131,2954,46,0
2022-06-27,US,01,01,AL,01133,01133,7757,132,0
2022-06-27,US,02,02,AK,02000,,1109,0,0
2022-06-27,US,02,02,AK,02013,02013,1138,3,0
2022-06-27,US,02,02,AK,02016,02016,1788,2,0
2022-06-27,US,02,02,AK,02020,02020,110973,546,0
2022-06-27,US,02,02,AK,02050,02050,10721,41,0
2022-06-27,US,02,02,AK,02060,02060,0,0,0
2022-06-27,US,02,02,AK,02063,02063,2110,11,0
2022-06-27,US,02,02,AK,02066,02066,1088,10,0
2022-06-27,US,02,02,AK,02068,02068,823,1,0
2022-06-27,US,02,02,AK,02070,02070,1971,12,0
2022-06-27,US,02,02,AK,02090,02090,29512,142,0
2022-06-27,US,02,02,AK,02100,02100,695,1,0
2022-06-27,US,02,02,AK,02110,02110,10046,21,0
2022-06-27,US,02,02,AK,02122,02122,19221,108,0
2022-06-27,US,02,02,AK,02130,02130,4666,23,0
2022-06-27,US,02,02,AK,02150,02150,5225,12,0
2022-06-27,US,02,02,AK,02158,02158,4211,14,0
2022-06-27,US,02,02,AK,02164,02164,946,1,0
2022-06-27,US,02,02,AK,02170,02170,36391,248,0
2022-06-27,US,02,02,AK,02180,02180,6328,5,0
2022-06-27,US,02,02,AK,02185,02185,4685,13,0
2022-06-27,US,02,02,AK,02188,02188,4957,15,0
2022-06-27,US,02,02,AK,02195,02195,846,6,0
2022-06-27,US,02,02,AK,02198,02198,1593,8,0
2022-06-27,US,02,02,AK,02220,02220,2894,6,0
2022-06-27,US,02,02,AK,02230,02230,371,0,0
2022-06-27,US,02,02,AK,02240,02240,2143,20,0
2022-06-27,US,02,02,AK,02261,02261,0,0,0
