date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-03-04,US,66,66,GU,00066,00066,7747,131,0
2021-03-04,US,69,69,MP,00069,00069,144,2,0
2021-03-04,US,78,78,VI,00078,00078,2704,25,0
2021-03-04,US,01,01,AL,01000,,0,0,0
2021-03-04,US,01,01,AL,01001,01001,6324,92,0
2021-03-04,US,01,01,AL,01003,01003,19873,289,0
2021-03-04,US,01,01,AL,01005,01005,2136,51,0
2021-03-04,US,01,01,AL,01007,01007,2461,60,0
2021-03-04,US,01,01,AL,01009,01009,6236,127,0
2021-03-04,US,01,01,AL,01011,01011,1173,36,0
2021-03-04,US,01,01,AL,01013,01013,2014,66,0
2021-03-04,US,01,01,AL,01015,01015,13832,293,0
2021-03-04,US,01,01,AL,01017,01017,3431,111,0
2021-03-04,US,01,01,AL,01019,01019,1780,39,0
2021-03-04,US,01,01,AL,01021,01021,3898,103,0
2021-03-04,US,01,01,AL,01023,01023,553,23,0
2021-03-04,US,01,01,AL,01025,01025,3440,53,0
2021-03-04,US,01,01,AL,01027,01027,1459,54,0
2021-03-04,US,01,01,AL,01029,01029,1398,41,0
2021-03-04,US,01,01,AL,01031,01031,5264,103,0
2021-03-04,US,01,01,AL,01033,01033,6001,121,0
2021-03-04,US,01,01,AL,01035,01035,1070,24,0
2021-03-04,US,01,01,AL,01037,01037,902,24,0
2021-03-04,US,01,01,AL,01039,01039,3993,106,0
2021-03-04,US,01,01,AL,01041,01041,1462,55,0
2021-03-04,US,01,01,AL,01043,01043,8984,182,0
2021-03-04,US,01,01,AL,01045,01045,4671,107,0
2021-03-04,US,01,01,AL,01047,01047,3422,142,0
2021-03-04,US,01,01,AL,01049,01049,8489,175,0
2021-03-04,US,01,01,AL,01051,01051,9483,190,0
2021-03-04,US,01,01,AL,01053,01053,3791,73,0
2021-03-04,US,01,01,AL,01055,01055,13390,325,0
2021-03-04,US,01,01,AL,01057,01057,2020,57,0
2021-03-04,US,01,01,AL,01059,01059,3998,78,0
2021-03-04,US,01,01,AL,01061,01061,2403,70,0
2021-03-04,US,01,01,AL,01063,01063,885,32,0
2021-03-04,US,01,01,AL,01065,01065,2122,69,0
2021-03-04,US,01,01,AL,01067,01067,1835,41,0
2021-03-04,US,01,01,AL,01069,01069,10124,264,0
2021-03-04,US,01,01,AL,01071,01071,6545,104,0
2021-03-04,US,01,01,AL,01073,01073,71671,1387,0
2021-03-04,US,01,01,AL,01075,01075,1337,33,0
2021-03-04,US,01,01,AL,01077,01077,8612,214,0
2021-03-04,US,01,01,AL,01079,01079,2849,85,0
2021-03-04,US,01,01,AL,01081,01081,15039,157,0
2021-03-04,US,01,01,AL,01083,01083,9420,138,0
2021-03-04,US,01,01,AL,01085,01085,1327,51,0
2021-03-04,US,01,01,AL,01087,01087,1477,45,0
2021-03-04,US,01,01,AL,01089,01089,32616,468,0
2021-03-04,US,01,01,AL,01091,01091,2388,57,0
2021-03-04,US,01,01,AL,01093,01093,2886,95,0
2021-03-04,US,01,01,AL,01095,01095,11448,211,0
2021-03-04,US,01,01,AL,01097,01097,36294,737,0
2021-03-04,US,01,01,AL,01099,01099,1667,39,0
2021-03-04,US,01,01,AL,01101,01101,22739,519,0
2021-03-04,US,01,01,AL,01103,01103,13753,254,0
