date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-02-01,US,60,60,AS,00060,00060,18,0,0
2022-02-01,US,66,66,GU,00066,00066,33108,294,0
2022-02-01,US,69,69,MP,00069,00069,5280,23,0
2022-02-01,US,78,78,VI,00078,00078,14903,101,0
2022-02-01,US,01,01,AL,01000,,0,0,0
2022-02-01,US,01,01,AL,01001,01001,14782,167,0
2022-02-01,US,01,01,AL,01003,01003,52881,614,0
2022-02-01,US,01,01,AL,01005,01005,5276,84,0
2022-02-01,US,01,01,AL,01007,01007,6130,96,0
2022-02-01,US,01,01,AL,01009,01009,14096,207,0
2022-02-01,US,01,01,AL,01011,01011,2242,47,0
2022-02-01,US,01,01,AL,01013,01013,4806,108,0
2022-02-01,US,01,01,AL,01015,01015,30215,556,0
2022-02-01,US,01,01,AL,01017,01017,8213,148,0
2022-02-01,US,01,01,AL,01019,01019,4851,69,0
2022-02-01,US,01,01,AL,01021,01021,10004,183,0
2022-02-01,US,01,01,AL,01023,01023,1781,33,0
2022-02-01,US,01,01,AL,01025,01025,6781,91,0
2022-02-01,US,01,01,AL,01027,01027,3919,72,0
2022-02-01,US,01,01,AL,01029,01029,3400,63,0
2022-02-01,US,01,01,AL,01031,01031,12846,206,0
2022-02-01,US,01,01,AL,01033,01033,15315,219,0
2022-02-01,US,01,01,AL,01035,01035,2765,63,0
2022-02-01,US,01,01,AL,01037,01037,2778,52,0
2022-02-01,US,01,01,AL,01039,01039,8939,205,0
2022-02-01,US,01,01,AL,01041,01041,3633,82,0
2022-02-01,US,01,01,AL,01043,01043,23171,324,0
2022-02-01,US,01,01,AL,01045,01045,11868,206,0
2022-02-01,US,01,01,AL,01047,01047,7842,223,0
2022-02-01,US,01,01,AL,01049,01049,17660,290,0
2022-02-01,US,01,01,AL,01051,01051,22136,308,0
2022-02-01,US,01,01,AL,01053,01053,9620,152,0
2022-02-01,US,01,01,AL,01055,01055,27247,544,0
2022-02-01,US,01,01,AL,01057,01057,4399,87,0
2022-02-01,US,01,01,AL,01059,01059,9203,118,0
2022-02-01,US,01,01,AL,01061,01061,5855,142,0
2022-02-01,US,01,01,AL,01063,01063,1736,47,0
2022-02-01,US,01,01,AL,01065,01065,4407,95,0
2022-02-01,US,01,01,AL,01067,01067,4228,67,0
2022-02-01,US,01,01,AL,01069,01069,23751,451,0
2022-02-01,US,01,01,AL,01071,01071,14098,211,0
2022-02-01,US,01,01,AL,01073,01073,175899,2084,0
2022-02-01,US,01,01,AL,01075,01075,3421,60,0
2022-02-01,US,01,01,AL,01077,01077,22644,338,0
2022-02-01,US,01,01,AL,01079,01079,7126,143,0
2022-02-01,US,01,01,AL,01081,01081,36379,286,0
2022-02-01,US,01,01,AL,01083,01083,23427,242,0
2022-02-01,US,01,01,AL,01085,01085,2518,68,0
2022-02-01,US,01,01,AL,01087,01087,3679,71,0
2022-02-01,US,01,01,AL,01089,01089,82918,809,0
2022-02-01,US,01,01,AL,01091,01091,4541,96,0
2022-02-01,US,01,01,AL,01093,01093,7590,138,0
2022-02-01,US,01,01,AL,01095,01095,26020,344,0
2022-02-01,US,01,01,AL,01097,01097,107652,1463,0
2022-02-01,US,01,01,AL,01099,01099,5039,70,0
2022-02-01,US,01,01,AL,01101,01101,52550,814,0
2022-02-01,US,01,01,AL,01103,01103,33943,449,0
2022-02-01,US,01,01,AL,01105,01105,1958,40,0
2022-02-01,US,01,01,AL,01107,01107,4867,93,0
2022-02-01,US,01,01,AL,01109,01109,7084,118,0
2022-02-01,US,01,01,AL,01111,01111,4847,69,0
2022-02-01,US,01,01,AL,01113,01113,9525,71,0
2022-02-01,US,01,01,AL,01115,01115,24025,379,0
2022-02-01,US,01,01,AL,01117,01117,56605,401,0
2022-02-01,US,01,01,AL,01119,01119,2273,43,0
2022-02-01,US,01,01,AL,01121,01121,20949,322,0
2022-02-01,US,01,01,AL,01123,01123,10890,212,0
2022-02-01,US,01,01,AL,01125,01125,51874,689,0
2022-02-01,US,01,01,AL,01127,01127,17620,397,0
2022-02-01,US,01,01,AL,01129,01129,3455,53,0
2022-02-01,US,01,01,AL,01131,01131,2690,39,0
2022-02-01,US,01,01,AL,01133,01133,7014,115,0
2022-02-01,US,02,02,AK,02000,,771,1,0
2022-02-01,US,02,02,AK,02013,02013,860,3,0
2022-02-01,US,02,02,AK,02016,02016,1579,2,0
2022-02-01,US,02,02,AK,02020,02020,93006,468,0
2022-02-01,US,02,02,AK,02050,02050,8091,37,0
2022-02-01,US,02,02,AK,02060,02060,0,0,0
2022-02-01,US,02,02,AK,02063,02063,1616,9,0
2022-02-01,US,02,02,AK,02066,02066,841,7,0
2022-02-01,US,02,02,AK,02068,02068,353,1,0
2022-02-01,US,02,02,AK,02070,02070,1267,11,0
2022-02-01,US,02,02,AK,02090,02090,24559,124,0
2022-02-01,US,02,02,AK,02100,02100,407,1,0
2022-02-01,US,02,02,AK,02110,02110,7113,18,0
2022-02-01,US,02,02,AK,02122,02122,15200,92,0
2022-02-01,US,02,02,AK,02130,02130,3347,18,0
2022-02-01,US,02,02,AK,02150,02150,4350,10,0
2022-02-01,US,02,02,AK,02158,02158,3217,9,0
2022-02-01,US,02,02,AK,02164,02164,746,1,0
2022-02-01,US,02,02,AK,02170,02170,31168,203,0
2022-02-01,US,02,02,AK,02180,02180,3899,3,0
2022-02-01,US,02,02,AK,02185,02185,3663,10,0
2022-02-01,US,02,02,AK,02188,02188,3377,12,0
2022-02-01,US,02,02,AK,02195,02195,626,3,0
2022-02-01,US,02,02,AK,02198,02198,1075,6,0
2022-02-01,US,02,02,AK,02220,02220,1970,6,0
