date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-11-15,US,60,60,AS,00060,00060,8260,34,0
2022-11-15,US,66,66,GU,00066,00066,59039,406,0
2022-11-15,US,69,69,MP,00069,00069,13212,41,0
2022-11-15,US,78,78,VI,00078,00078,23458,124,0
2022-11-15,US,01,01,AL,01000,,0,0,0
2022-11-15,US,01,01,AL,01001,01001,18571,229,0
2022-11-15,US,01,01,AL,01003,01003,66213,716,0
2022-11-15,US,01,01,AL,01005,01005,6950,103,0
2022-11-15,US,01,01,AL,01007,01007,7604,108,0
2022-11-15,US,01,01,AL,01009,01009,17386,258,0
2022-11-15,US,01,01,AL,01011,01011,2845,54,0
2022-11-15,US,01,01,AL,01013,01013,6072,130,0
2022-11-15,US,01,01,AL,01015,01015,38716,661,0
2022-11-15,US,01,01,AL,01017,01017,10078,169,0
2022-11-15,US,01,01,AL,01019,01019,6100,87,0
2022-11-15,US,01,01,AL,01021,01021,12466,214,0
2022-11-15,US,01,01,AL,01023,01023,2195,39,0
2022-11-15,US,01,01,AL,01025,01025,8066,106,0
2022-11-15,US,01,01,AL,01027,01027,4825,90,0
2022-11-15,US,01,01,AL,01029,01029,4176,71,0
2022-11-15,US,01,01,AL,01031,01031,16142,243,0
2022-11-15,US,01,01,AL,01033,01033,19735,271,0
2022-11-15,US,01,01,AL,01035,01035,3357,73,0
2022-11-15,US,01,01,AL,01037,01037,3529,62,0
2022-11-15,US,01,01,AL,01039,01039,11041,254,0
2022-11-15,US,01,01,AL,01041,01041,4414,108,0
2022-11-15,US,01,01,AL,01043,01043,29670,384,0
2022-11-15,US,01,01,AL,01045,01045,15564,244,0
2022-11-15,US,01,01,AL,01047,01047,10182,255,0
2022-11-15,US,01,01,AL,01049,01049,21433,343,0
2022-11-15,US,01,01,AL,01051,01051,27947,358,0
2022-11-15,US,01,01,AL,01053,01053,11677,178,0
2022-11-15,US,01,01,AL,01055,01055,32619,684,0
2022-11-15,US,01,01,AL,01057,01057,5620,98,0
2022-11-15,US,01,01,AL,01059,01059,11394,148,0
2022-11-15,US,01,01,AL,01061,01061,7512,171,0
2022-11-15,US,01,01,AL,01063,01063,2151,52,0
2022-11-15,US,01,01,AL,01065,01065,5406,109,0
2022-11-15,US,01,01,AL,01067,01067,5508,79,0
2022-11-15,US,01,01,AL,01069,01069,30565,526,0
2022-11-15,US,01,01,AL,01071,01071,17169,251,0
2022-11-15,US,01,01,AL,01073,01073,221687,2480,0
2022-11-15,US,01,01,AL,01075,01075,4491,69,0
2022-11-15,US,01,01,AL,01077,01077,28618,411,0
2022-11-15,US,01,01,AL,01079,01079,8967,174,0
2022-11-15,US,01,01,AL,01081,01081,44471,359,0
2022-11-15,US,01,01,AL,01083,01083,30089,308,0
2022-11-15,US,01,01,AL,01085,01085,3087,80,0
2022-11-15,US,01,01,AL,01087,01087,4824,89,0
2022-11-15,US,01,01,AL,01089,01089,108883,1033,0
2022-11-15,US,01,01,AL,01091,01091,5840,114,0
2022-11-15,US,01,01,AL,01093,01093,9491,156,0
2022-11-15,US,01,01,AL,01095,01095,31200,405,0
2022-11-15,US,01,01,AL,01097,01097,128838,1753,0
2022-11-15,US,01,01,AL,01099,01099,6209,85,0
2022-11-15,US,01,01,AL,01101,01101,67493,1000,0
2022-11-15,US,01,01,AL,01103,01103,43597,538,0
2022-11-15,US,01,01,AL,01105,01105,2514,49,0
2022-11-15,US,01,01,AL,01107,01107,6042,112,0
2022-11-15,US,01,01,AL,01109,01109,8805,140,0
2022-11-15,US,01,01,AL,01111,01111,6046,77,0
2022-11-15,US,01,01,AL,01113,01113,12120,98,0
2022-11-15,US,01,01,AL,01115,01115,30628,434,0
2022-11-15,US,01,01,AL,01117,01117,72400,473,0
2022-11-15,US,01,01,AL,01119,01119,3002,55,0
2022-11-15,US,01,01,AL,01121,01121,26944,390,0
2022-11-15,US,01,01,AL,01123,01123,13672,249,0
2022-11-15,US,01,01,AL,01125,01125,66444,831,0
2022-11-15,US,01,01,AL,01127,01127,22511,474,0
2022-11-15,US,01,01,AL,01129,01129,4186,60,0
2022-11-15,US,01,01,AL,01131,01131,3457,48,0
2022-11-15,US,01,01,AL,01133,01133,8875,138,0
2022-11-15,US,02,02,AK,02000,,10,0,0
2022-11-15,US,02,02,AK,02013,02013,1312,4,0
2022-11-15,US,02,02,AK,02016,02016,1894,3,0
2022-11-15,US,02,02,AK,02020,02020,121344,595,0
2022-11-15,US,02,02,AK,02050,02050,12273,47,0
2022-11-15,US,02,02,AK,02060,02060,0,0,0
2022-11-15,US,02,02,AK,02063,02063,2387,12,0
2022-11-15,US,02,02,AK,02066,02066,1279,10,0
2022-11-15,US,02,02,AK,02068,02068,1798,2,0
2022-11-15,US,02,02,AK,02070,02070,2196,13,0
2022-11-15,US,02,02,AK,02090,02090,32909,162,0
2022-11-15,US,02,02,AK,02100,02100,788,1,0
2022-11-15,US,02,02,AK,02110,02110,11652,28,0
2022-11-15,US,02,02,AK,02122,02122,22167,125,0
2022-11-15,US,02,02,AK,02130,02130,5055,27,0
2022-11-15,US,02,02,AK,02150,02150,5725,12,0
2022-11-15,US,02,02,AK,02158,02158,4710,15,0
2022-11-15,US,02,02,AK,02164,02164,1217,1,0
2022-11-15,US,02,02,AK,02170,02170,40023,269,0
2022-11-15,US,02,02,AK,02180,02180,6888,7,0
2022-11-15,US,02,02,AK,02185,02185,5277,16,0
2022-11-15,US,02,02,AK,02188,02188,5583,21,0
2022-11-15,US,02,02,AK,02195,02195,912,7,0
2022-11-15,US,02,02,AK,02198,02198,1783,10,0
2022-11-15,US,02,02,AK,02220,02220,3390,10,0
2022-11-15,US,02,02,AK,02230,02230,675,0,0
2022-11-15,US,02,02,AK,02240,02240,2399,21,0
2022-11-15,US,02,02,AK,02261,02261,0,0,0
2022-11-15,US,02,02,AK,02275,02275,768,1,0
2022-11-15,US,02,02,AK,02282,02282,941,5,0
2022-11-15,US,02,02,AK,02290,02290,1686,12,0
2022-11-15,US,04,04,AZ,04000,,0,0,0
2022-11-15,US,04,04,AZ,04001,04001,32939,627,0
2022-11-15,US,04,04,AZ,04003,04003,36747,598,0
2022-11-15,US,04,04,AZ,04005,04005,50628,504,0
2022-11-15,US,04,04,AZ,04007,04007,20094,401,0
2022-11-15,US,04,04,AZ,04009,04009,13508,184,0
2022-11-15,US,04,04,AZ,04011,04011,2499,39,0
2022-11-15,US,04,04,AZ,04012,04012,5781,152,0
2022-11-15,US,04,04,AZ,04013,04013,1440250,18052,0
2022-11-15,US,04,04,AZ,04015,04015,64412,1568,0
2022-11-15,US,04,04,AZ,04017,04017,45084,947,0
2022-11-15,US,04,04,AZ,04019,04019,296396,4040,0
2022-11-15,US,04,04,AZ,04021,04021,149052,1740,0
2022-11-15,US,04,04,AZ,04023,04023,18666,239,0
2022-11-15,US,04,04,AZ,04025,04025,56167,1302,0
2022-11-15,US,04,04,AZ,04027,04027,68152,1220,0
2022-11-15,US,05,05,AR,05000,,31695,0,0
2022-11-15,US,05,05,AR,05001,05001,6710,90,0
2022-11-15,US,05,05,AR,05003,05003,5930,80,0
2022-11-15,US,05,05,AR,05005,05005,10308,274,0
2022-11-15,US,05,05,AR,05007,05007,74487,940,0
2022-11-15,US,05,05,AR,05009,05009,10763,195,0
2022-11-15,US,05,05,AR,05011,05011,3458,56,0
2022-11-15,US,05,05,AR,05013,05013,1154,14,0
2022-11-15,US,05,05,AR,05015,05015,7022,119,0
2022-11-15,US,05,05,AR,05017,05017,3058,63,0
2022-11-15,US,05,05,AR,05019,05019,6184,89,0
2022-11-15,US,05,05,AR,05021,05021,4773,100,0
2022-11-15,US,05,05,AR,05023,05023,7627,142,0
2022-11-15,US,05,05,AR,05025,05025,2581,40,0
2022-11-15,US,05,05,AR,05027,05027,6411,103,0
2022-11-15,US,05,05,AR,05029,05029,6193,74,0
2022-11-15,US,05,05,AR,05031,05031,44553,365,0
2022-11-15,US,05,05,AR,05033,05033,18023,279,0
2022-11-15,US,05,05,AR,05035,05035,16030,239,0
2022-11-15,US,05,05,AR,05037,05037,5557,98,0
2022-11-15,US,05,05,AR,05039,05039,1995,38,0
2022-11-15,US,05,05,AR,05041,05041,3517,43,0
2022-11-15,US,05,05,AR,05043,05043,5355,78,0
2022-11-15,US,05,05,AR,05045,05045,41101,349,0
2022-11-15,US,05,05,AR,05047,05047,4291,79,0
2022-11-15,US,05,05,AR,05049,05049,3015,97,0
2022-11-15,US,05,05,AR,05051,05051,26230,555,0
2022-11-15,US,05,05,AR,05053,05053,5025,65,0
2022-11-15,US,05,05,AR,05055,05055,18542,189,0
2022-11-15,US,05,05,AR,05057,05057,5397,78,0
2022-11-15,US,05,05,AR,05059,05059,12647,155,0
2022-11-15,US,05,05,AR,05061,05061,4443,57,0
2022-11-15,US,05,05,AR,05063,05063,12263,226,0
2022-11-15,US,05,05,AR,05065,05065,4523,77,0
2022-11-15,US,05,05,AR,05067,05067,6961,74,0
2022-11-15,US,05,05,AR,05069,05069,21591,308,0
2022-11-15,US,05,05,AR,05071,05071,7809,97,0
2022-11-15,US,05,05,AR,05073,05073,1450,30,0
2022-11-15,US,05,05,AR,05075,05075,6202,87,0
2022-11-15,US,05,05,AR,05077,05077,3266,66,0
2022-11-15,US,05,05,AR,05079,05079,5306,70,0
2022-11-15,US,05,05,AR,05081,05081,3762,108,0
2022-11-15,US,05,05,AR,05083,05083,5794,85,0
2022-11-15,US,05,05,AR,05085,05085,23050,266,0
2022-11-15,US,05,05,AR,05087,05087,4661,65,0
2022-11-15,US,05,05,AR,05089,05089,3949,94,0
2022-11-15,US,05,05,AR,05091,05091,11117,199,0
2022-11-15,US,05,05,AR,05093,05093,15679,226,0
2022-11-15,US,05,05,AR,05095,05095,2239,37,0
2022-11-15,US,05,05,AR,05097,05097,1733,63,0
2022-11-15,US,05,05,AR,05099,05099,2618,46,0
2022-11-15,US,05,05,AR,05101,05101,1961,51,0
2022-11-15,US,05,05,AR,05103,05103,6501,119,0
2022-11-15,US,05,05,AR,05105,05105,2879,41,0
2022-11-15,US,05,05,AR,05107,05107,5675,103,0
2022-11-15,US,05,05,AR,05109,05109,2827,48,0
2022-11-15,US,05,05,AR,05111,05111,9485,137,0
2022-11-15,US,05,05,AR,05113,05113,4546,158,0
2022-11-15,US,05,05,AR,05115,05115,20418,224,0
2022-11-15,US,05,05,AR,05117,05117,2319,46,0
2022-11-15,US,05,05,AR,05119,05119,122645,1288,0
2022-11-15,US,05,05,AR,05121,05121,6153,100,0
2022-11-15,US,05,05,AR,05123,05123,8294,105,0
2022-11-15,US,05,05,AR,05125,05125,35542,380,0
2022-11-15,US,05,05,AR,05127,05127,2748,47,0
2022-11-15,US,05,05,AR,05129,05129,2408,52,0
2022-11-15,US,05,05,AR,05131,05131,37820,564,0
2022-11-15,US,05,05,AR,05133,05133,6870,83,0
2022-11-15,US,05,05,AR,05135,05135,5483,119,0
2022-11-15,US,05,05,AR,05137,05137,3482,74,0
2022-11-15,US,05,05,AR,05139,05139,10916,196,0
2022-11-15,US,05,05,AR,05141,05141,4095,65,0
2022-11-15,US,05,05,AR,05143,05143,77598,685,0
2022-11-15,US,05,05,AR,05145,05145,25897,327,0
2022-11-15,US,05,05,AR,05147,05147,2174,33,0
2022-11-15,US,05,05,AR,05149,05149,7443,114,0
2022-11-15,US,06,06,CA,06000,,4345,0,0
2022-11-15,US,06,06,CA,06001,06001,372556,2050,0
2022-11-15,US,06,06,CA,06003,06003,137,0,0
2022-11-15,US,06,06,CA,06005,06005,11009,95,0
2022-11-15,US,06,06,CA,06007,06007,49050,461,0
2022-11-15,US,06,06,CA,06009,06009,9149,135,0
2022-11-15,US,06,06,CA,06011,06011,5120,22,0
2022-11-15,US,06,06,CA,06013,06013,274618,1469,0
2022-11-15,US,06,06,CA,06015,06015,7876,56,0
2022-11-15,US,06,06,CA,06017,06017,37026,232,0
2022-11-15,US,06,06,CA,06019,06019,308354,2887,0
2022-11-15,US,06,06,CA,06021,06021,7465,48,0
2022-11-15,US,06,06,CA,06023,06023,27295,160,0
2022-11-15,US,06,06,CA,06025,06025,82396,960,0
2022-11-15,US,06,06,CA,06027,06027,5518,60,0
2022-11-15,US,06,06,CA,06029,06029,293173,2566,0
2022-11-15,US,06,06,CA,06031,06031,64069,461,0
2022-11-15,US,06,06,CA,06033,06033,14142,149,0
2022-11-15,US,06,06,CA,06035,06035,11012,65,0
2022-11-15,US,06,06,CA,06037,06037,3507936,34072,0
2022-11-15,US,06,06,CA,06039,06039,52561,387,0
2022-11-15,US,06,06,CA,06041,06041,51287,314,0
2022-11-15,US,06,06,CA,06043,06043,4251,40,0
2022-11-15,US,06,06,CA,06045,06045,20689,136,0
2022-11-15,US,06,06,CA,06047,06047,84671,870,0
2022-11-15,US,06,06,CA,06049,06049,1213,11,0
2022-11-15,US,06,06,CA,06051,06051,3479,8,0
2022-11-15,US,06,06,CA,06053,06053,115913,772,0
2022-11-15,US,06,06,CA,06055,06055,33929,162,0
2022-11-15,US,06,06,CA,06057,06057,21089,132,0
2022-11-15,US,06,06,CA,06059,06059,736190,7555,0
2022-11-15,US,06,06,CA,06061,06061,86120,662,0
2022-11-15,US,06,06,CA,06063,06063,4155,13,0
2022-11-15,US,06,06,CA,06065,06065,736018,6660,0
2022-11-15,US,06,06,CA,06067,06067,384559,3521,0
2022-11-15,US,06,06,CA,06069,06069,17334,108,0
2022-11-15,US,06,06,CA,06071,06071,707190,8126,0
2022-11-15,US,06,06,CA,06073,06073,1006956,5543,0
2022-11-15,US,06,06,CA,06075,06075,194074,1072,0
2022-11-15,US,06,06,CA,06077,06077,213992,2340,0
2022-11-15,US,06,06,CA,06079,06079,70964,525,0
2022-11-15,US,06,06,CA,06081,06081,181864,845,0
2022-11-15,US,06,06,CA,06083,06083,113595,733,0
2022-11-15,US,06,06,CA,06085,06085,457233,2535,0
2022-11-15,US,06,06,CA,06087,06087,67687,275,0
2022-11-15,US,06,06,CA,06089,06089,42749,690,0
2022-11-15,US,06,06,CA,06091,06091,369,5,0
2022-11-15,US,06,06,CA,06093,06093,8660,94,0
2022-11-15,US,06,06,CA,06095,06095,114241,468,0
2022-11-15,US,06,06,CA,06097,06097,113445,525,0
2022-11-15,US,06,06,CA,06099,06099,160700,1785,0
2022-11-15,US,06,06,CA,06101,06101,27007,235,0
2022-11-15,US,06,06,CA,06103,06103,16839,216,0
2022-11-15,US,06,06,CA,06105,06105,1806,20,0
2022-11-15,US,06,06,CA,06107,06107,159016,1544,0
2022-11-15,US,06,06,CA,06109,06109,16660,201,0
2022-11-15,US,06,06,CA,06111,06111,226302,1587,0
2022-11-15,US,06,06,CA,06113,06113,52477,354,0
2022-11-15,US,06,06,CA,06115,06115,20831,132,0
2022-11-15,US,08,08,CO,08000,,189,2,0
2022-11-15,US,08,08,CO,08001,08001,160063,1405,0
2022-11-15,US,08,08,CO,08003,08003,5608,65,0
2022-11-15,US,08,08,CO,08005,08005,189217,1298,0
2022-11-15,US,08,08,CO,08007,08007,3430,22,0
2022-11-15,US,08,08,CO,08009,08009,995,16,0
2022-11-15,US,08,08,CO,08011,08011,2864,49,0
2022-11-15,US,08,08,CO,08013,08013,87047,411,0
2022-11-15,US,08,08,CO,08014,08014,17544,124,0
2022-11-15,US,08,08,CO,08015,08015,5500,56,0
2022-11-15,US,08,08,CO,08017,08017,374,12,0
2022-11-15,US,08,08,CO,08019,08019,1873,13,0
2022-11-15,US,08,08,CO,08021,08021,2202,57,0
2022-11-15,US,08,08,CO,08023,08023,906,19,0
2022-11-15,US,08,08,CO,08025,08025,3495,31,0
2022-11-15,US,08,08,CO,08027,08027,805,22,0
2022-11-15,US,08,08,CO,08029,08029,6959,151,0
2022-11-15,US,08,08,CO,08031,08031,215168,1455,0
2022-11-15,US,08,08,CO,08033,08033,407,8,0
2022-11-15,US,08,08,CO,08035,08035,97407,478,0
2022-11-15,US,08,08,CO,08037,08037,18232,37,0
2022-11-15,US,08,08,CO,08039,08039,5642,45,0
2022-11-15,US,08,08,CO,08041,08041,227235,1824,0
2022-11-15,US,08,08,CO,08043,08043,17847,201,0
2022-11-15,US,08,08,CO,08045,08045,17398,102,0
2022-11-15,US,08,08,CO,08047,08047,1148,6,0
2022-11-15,US,08,08,CO,08049,08049,3928,30,0
2022-11-15,US,08,08,CO,08051,08051,3862,16,0
2022-11-15,US,08,08,CO,08053,08053,157,0,0
2022-11-15,US,08,08,CO,08055,08055,1702,40,0
2022-11-15,US,08,08,CO,08057,08057,192,0,0
2022-11-15,US,08,08,CO,08059,08059,154824,1472,0
2022-11-15,US,08,08,CO,08061,08061,369,6,0
2022-11-15,US,08,08,CO,08063,08063,1826,33,0
2022-11-15,US,08,08,CO,08065,08065,2137,2,0
2022-11-15,US,08,08,CO,08067,08067,15280,93,0
2022-11-15,US,08,08,CO,08069,08069,102909,560,0
2022-11-15,US,08,08,CO,08071,08071,4195,48,0
2022-11-15,US,08,08,CO,08073,08073,2360,11,0
2022-11-15,US,08,08,CO,08075,08075,8308,115,0
