date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-09-15,US,66,66,GU,00066,00066,12974,171,0
2021-09-15,US,69,69,MP,00069,00069,258,2,0
2021-09-15,US,78,78,VI,00078,00078,6351,67,0
2021-09-15,US,01,01,AL,01000,,0,0,0
2021-09-15,US,01,01,AL,01001,01001,9371,119,0
2021-09-15,US,01,01,AL,01003,01003,35347,420,0
2021-09-15,US,01,01,AL,01005,01005,3346,67,0
2021-09-15,US,01,01,AL,01007,01007,3889,75,0
2021-09-15,US,01,01,AL,01009,01009,9272,146,0
2021-09-15,US,01,01,AL,01011,01011,1456,42,0
2021-09-15,US,01,01,AL,01013,01013,3058,78,0
2021-09-15,US,01,01,AL,01015,01015,19621,363,0
2021-09-15,US,01,01,AL,01017,01017,5155,127,0
2021-09-15,US,01,01,AL,01019,01019,2756,49,0
2021-09-15,US,01,01,AL,01021,01021,6152,128,0
2021-09-15,US,01,01,AL,01023,01023,719,25,0
2021-09-15,US,01,01,AL,01025,01025,4470,70,0
2021-09-15,US,01,01,AL,01027,01027,2192,60,0
2021-09-15,US,01,01,AL,01029,01029,2057,46,0
2021-09-15,US,01,01,AL,01031,01031,8550,150,0
2021-09-15,US,01,01,AL,01033,01033,8229,160,0
2021-09-15,US,01,01,AL,01035,01035,1733,37,0
2021-09-15,US,01,01,AL,01037,01037,1600,31,0
2021-09-15,US,01,01,AL,01039,01039,6214,153,0
2021-09-15,US,01,01,AL,01041,01041,2269,62,0
2021-09-15,US,01,01,AL,01043,01043,13756,228,0
2021-09-15,US,01,01,AL,01045,01045,8162,142,0
2021-09-15,US,01,01,AL,01047,01047,4569,173,0
2021-09-15,US,01,01,AL,01049,01049,11705,220,0
2021-09-15,US,01,01,AL,01051,01051,13812,239,0
2021-09-15,US,01,01,AL,01053,01053,6322,98,0
2021-09-15,US,01,01,AL,01055,01055,18363,413,0
2021-09-15,US,01,01,AL,01057,01057,2685,69,0
2021-09-15,US,01,01,AL,01059,01059,5582,92,0
2021-09-15,US,01,01,AL,01061,01061,4159,99,0
2021-09-15,US,01,01,AL,01063,01063,1179,41,0
2021-09-15,US,01,01,AL,01065,01065,2829,81,0
2021-09-15,US,01,01,AL,01067,01067,2885,50,0
2021-09-15,US,01,01,AL,01069,01069,15881,337,0
2021-09-15,US,01,01,AL,01071,01071,8970,132,0
2021-09-15,US,01,01,AL,01073,01073,108230,1712,0
2021-09-15,US,01,01,AL,01075,01075,1846,38,0
2021-09-15,US,01,01,AL,01077,01077,12909,263,0
2021-09-15,US,01,01,AL,01079,01079,4002,101,0
2021-09-15,US,01,01,AL,01081,01081,21576,200,0
2021-09-15,US,01,01,AL,01083,01083,13908,178,0
2021-09-15,US,01,01,AL,01085,01085,1678,56,0
2021-09-15,US,01,01,AL,01087,01087,2111,54,0
2021-09-15,US,01,01,AL,01089,01089,47738,562,0
2021-09-15,US,01,01,AL,01091,01091,3177,78,0
2021-09-15,US,01,01,AL,01093,01093,4490,114,0
2021-09-15,US,01,01,AL,01095,01095,17028,252,0
2021-09-15,US,01,01,AL,01097,01097,69425,1158,0
2021-09-15,US,01,01,AL,01099,01099,3068,44,0
2021-09-15,US,01,01,AL,01101,01101,32249,645,0
2021-09-15,US,01,01,AL,01103,01103,19061,307,0
2021-09-15,US,01,01,AL,01105,01105,1324,30,0
2021-09-15,US,01,01,AL,01107,01107,2961,66,0
2021-09-15,US,01,01,AL,01109,01109,4391,88,0
2021-09-15,US,01,01,AL,01111,01111,2882,55,0
2021-09-15,US,01,01,AL,01113,01113,5867,53,0
2021-09-15,US,01,01,AL,01115,01115,14724,270,0
2021-09-15,US,01,01,AL,01117,01117,34758,281,0
2021-09-15,US,01,01,AL,01119,01119,1226,35,0
2021-09-15,US,01,01,AL,01121,01121,12124,200,0
2021-09-15,US,01,01,AL,01123,01123,6255,165,0
2021-09-15,US,01,01,AL,01125,01125,32576,495,0
2021-09-15,US,01,01,AL,01127,01127,10047,303,0
2021-09-15,US,01,01,AL,01129,01129,2418,44,0
2021-09-15,US,01,01,AL,01131,01131,1530,33,0
2021-09-15,US,01,01,AL,01133,01133,3999,82,0
2021-09-15,US,02,02,AK,02000,,394,0,0
2021-09-15,US,02,02,AK,02013,02013,415,3,0
2021-09-15,US,02,02,AK,02016,02016,845,1,0
2021-09-15,US,02,02,AK,02020,02020,41824,234,0
2021-09-15,US,02,02,AK,02050,02050,4701,23,0
2021-09-15,US,02,02,AK,02060,02060,0,0,0
2021-09-15,US,02,02,AK,02063,02063,784,3,0
2021-09-15,US,02,02,AK,02066,02066,394,0,0
2021-09-15,US,02,02,AK,02068,02068,207,0,0
2021-09-15,US,02,02,AK,02070,02070,471,4,0
2021-09-15,US,02,02,AK,02090,02090,10624,51,0
2021-09-15,US,02,02,AK,02100,02100,148,0,0
2021-09-15,US,02,02,AK,02110,02110,2672,6,0
2021-09-15,US,02,02,AK,02122,02122,7663,31,0
2021-09-15,US,02,02,AK,02130,02130,1306,3,0
2021-09-15,US,02,02,AK,02150,02150,1706,6,0
2021-09-15,US,02,02,AK,02158,02158,1670,5,0
2021-09-15,US,02,02,AK,02164,02164,267,0,0
2021-09-15,US,02,02,AK,02170,02170,15296,68,0
2021-09-15,US,02,02,AK,02180,02180,948,0,0
2021-09-15,US,02,02,AK,02185,02185,1775,4,0
2021-09-15,US,02,02,AK,02188,02188,938,3,0
2021-09-15,US,02,02,AK,02195,02195,222,2,0
2021-09-15,US,02,02,AK,02198,02198,392,5,0
2021-09-15,US,02,02,AK,02220,02220,1027,3,0
2021-09-15,US,02,02,AK,02230,02230,60,0,0
2021-09-15,US,02,02,AK,02240,02240,934,7,0
2021-09-15,US,02,02,AK,02261,02261,0,0,0
2021-09-15,US,02,02,AK,02275,02275,131,0,0
2021-09-15,US,02,02,AK,02282,02282,120,2,0
2021-09-15,US,02,02,AK,02290,02290,485,4,0
2021-09-15,US,04,04,AZ,04000,,0,0,0
2021-09-15,US,04,04,AZ,04001,04001,12823,459,0
2021-09-15,US,04,04,AZ,04003,04003,13648,312,0
2021-09-15,US,04,04,AZ,04005,04005,20593,345,0
2021-09-15,US,04,04,AZ,04007,04007,8678,251,0
2021-09-15,US,04,04,AZ,04009,04009,6682,97,0
2021-09-15,US,04,04,AZ,04011,04011,845,14,0
2021-09-15,US,04,04,AZ,04012,04012,2842,86,0
2021-09-15,US,04,04,AZ,04013,04013,669874,11085,0
2021-09-15,US,04,04,AZ,04015,04015,29867,884,0
