date_stamp,age_group,cnt_confirmed,cnt_confirmed_new,pct_confirmed,pct_confirmed_new,cnt_death,cnt_death_new
2021-01-29,41,107346,248,14.8931,13.964,305,7
2021-01-29,51,101304,275,14.0549,15.4842,802,-3
2021-01-29,61,73147,195,10.1484,10.9797,1728,3
2021-01-29,71,43698,99,6.0626,5.5743,2906,3
2021-01-29,81,22994,46,3.1902,2.5901,3623,-24
2021-01-29,99,924,1,0.1282,0.0563,0,0
2021-01-30,00,37931,271,5.2369,7.6814,5,-1
2021-01-30,11,91094,469,12.5768,13.2937,3,0
2021-01-30,21,131752,586,18.1902,16.61,41,0
2021-01-30,31,112462,551,15.5269,15.6179,93,2
2021-01-30,41,107835,489,14.8881,13.8605,306,1
2021-01-30,51,101779,475,14.052,13.4637,811,9
2021-01-30,61,73548,401,10.1543,11.3662,1754,26
2021-01-30,71,43899,201,6.0609,5.6973,2947,41
2021-01-30,81,23073,79,3.1855,2.2392,3727,104
2021-01-30,99,930,6,0.1284,0.1701,0,0
2021-01-31,00,38087,156,5.2427,7.1658,3,-2
2021-01-31,11,91395,301,12.5805,13.8264,3,0
2021-01-31,21,132124,372,18.1869,17.0877,41,0
2021-01-31,31,112770,308,15.5228,14.1479,96,3
2021-01-31,41,108166,331,14.8891,15.2044,309,3
2021-01-31,51,102078,299,14.051,13.7345,807,-4
2021-01-31,61,73755,207,10.1524,9.5085,1762,8
2021-01-31,71,44035,136,6.0614,6.2471,2966,19
2021-01-31,81,23137,64,3.1848,2.9398,3737,10
2021-01-31,99,933,3,0.1284,0.1378,2,2
2021-02-01,00,38197,110,5.2456,6.5012,4,1
2021-02-01,11,91606,211,12.5803,12.4704,3,0
2021-02-01,21,132426,302,18.1861,17.8487,41,0
2021-02-01,31,113015,245,15.5204,14.4799,96,0
2021-02-01,41,108418,252,14.8891,14.8936,316,7
2021-02-01,51,102324,246,14.0522,14.539,824,17
2021-02-01,61,73932,177,10.1531,10.461,1785,23
2021-02-01,71,44133,98,6.0608,5.792,3006,40
2021-02-01,81,23187,50,3.1843,2.9551,3780,43
2021-02-01,99,934,1,0.1283,0.0591,1,-1
2021-02-02,00,38296,99,5.2497,7.5114,4,0
2021-02-02,11,91804,198,12.5847,15.0228,3,0
2021-02-02,21,132635,209,18.1819,15.8574,41,0
2021-02-02,31,113180,165,15.5149,12.519,95,-1
2021-02-02,41,108635,217,14.8919,16.4643,319,3
2021-02-02,51,102484,160,14.0487,12.1396,831,7
2021-02-02,61,74082,150,10.1553,11.3809,1817,32
2021-02-02,71,44209,76,6.0603,5.7663,3062,56
2021-02-02,81,23231,44,3.1846,3.3384,3876,96
2021-02-02,99,934,0,0.128,0.0,-1,-2
2021-02-03,00,38545,249,5.2596,7.4195,4,0
2021-02-03,11,92274,470,12.5912,14.0048,3,0
2021-02-03,21,133194,559,18.1749,16.6567,41,0
2021-02-03,31,113666,486,15.5102,14.4815,97,2
2021-02-03,41,109146,511,14.8934,15.2265,321,2
2021-02-03,51,102970,486,14.0507,14.4815,841,10
2021-02-03,61,74410,328,10.1536,9.7735,1836,19
2021-02-03,71,44375,166,6.0552,4.9464,3118,56
2021-02-03,81,23326,95,3.1829,2.8308,3905,29
2021-02-03,99,940,6,0.1283,0.1788,0,1
2021-02-04,00,38756,211,5.2676,7.2658,4,0
2021-02-04,11,92661,387,12.5941,13.3264,3,0
2021-02-04,21,133646,452,18.1646,15.5647,41,0
2021-02-04,31,114103,437,15.5084,15.0482,98,1
2021-02-04,41,109581,435,14.8938,14.9793,330,9
2021-02-04,51,103361,391,14.0484,13.4642,856,15
2021-02-04,61,74729,319,10.1568,10.9848,1864,28
2021-02-04,71,44572,197,6.058,6.7837,3178,60
2021-02-04,81,23400,74,3.1804,2.5482,3997,92
2021-02-04,99,941,1,0.1279,0.0344,0,0
2021-02-05,00,38912,156,5.2731,7.1298,4,0
2021-02-05,11,92977,316,12.5996,14.4424,3,0
2021-02-05,21,134009,363,18.1599,16.5905,43,2
2021-02-05,31,114415,312,15.5047,14.2596,101,3
2021-02-05,41,109894,313,14.892,14.3053,336,6
2021-02-05,51,103649,288,14.0458,13.1627,864,8
2021-02-05,61,74959,230,10.1579,10.5119,1919,55
2021-02-05,71,44716,144,6.0596,6.5814,3241,63
2021-02-05,81,23465,65,3.1798,2.9707,4097,100
2021-02-05,99,942,1,0.1277,0.0457,0,0
2021-02-06,00,39160,248,5.2804,6.7593,4,0
2021-02-06,11,93449,472,12.6009,12.8645,3,0
2021-02-06,21,134644,635,18.1557,17.3072,42,-1
2021-02-06,31,115000,585,15.5069,15.9444,101,0
2021-02-06,41,110392,498,14.8855,13.5732,328,-8
2021-02-06,51,104188,539,14.049,14.6907,868,4
2021-02-06,61,75331,372,10.1578,10.139,1897,-22
2021-02-06,71,44936,220,6.0593,5.9962,3214,-27
2021-02-06,81,23565,100,3.1776,2.7255,4064,-33
2021-02-06,99,942,0,0.127,0.0,0,0
2021-02-07,00,39253,93,5.2833,6.8534,4,0
2021-02-07,11,93622,173,12.6011,12.7487,3,0
2021-02-07,21,134880,236,18.1543,17.3913,42,0
2021-02-07,31,115221,221,15.5083,16.2859,100,-1
2021-02-07,41,110570,178,14.8823,13.1172,329,1
2021-02-07,51,104364,176,14.047,12.9698,863,-5
2021-02-07,61,75509,178,10.1632,13.1172,1896,-1
2021-02-07,71,45016,80,6.059,5.8954,3204,-10
2021-02-07,81,23585,20,3.1744,1.4738,4034,-30
2021-02-07,99,944,2,0.1271,0.1474,0,0
2021-02-08,00,39347,94,5.287,7.502,4,0
2021-02-08,11,93799,177,12.6037,14.1261,5,2
2021-02-08,21,135084,204,18.1512,16.2809,42,0
2021-02-08,31,115395,174,15.5056,13.8867,100,0
2021-02-08,41,110748,178,14.8811,14.2059,333,4
2021-02-08,51,104554,190,14.0489,15.1636,878,15
2021-02-08,61,75643,134,10.1641,10.6943,1924,28
2021-02-08,71,45082,66,6.0576,5.2674,3263,59
2021-02-08,81,23620,35,3.1738,2.7933,4114,80
2021-02-08,99,945,1,0.127,0.0798,0,0
2021-02-09,00,39585,238,5.2997,8.7855,4,0
2021-02-09,11,94180,381,12.609,14.0642,4,-1
2021-02-09,21,135541,457,18.1465,16.8697,44,2
2021-02-09,31,115844,449,15.5094,16.5744,102,2
2021-02-09,41,111156,408,14.8818,15.0609,337,4
2021-02-09,51,104893,339,14.0433,12.5138,884,6
2021-02-09,61,75903,260,10.1621,9.5976,1936,12
2021-02-09,71,45198,116,6.0512,4.282,3256,-7
2021-02-09,81,23672,52,3.1693,1.9195,4129,15
2021-02-09,99,954,9,0.1277,0.3322,0,0
2021-02-10,00,39761,176,5.308,8.1746,6,2
2021-02-10,11,94490,310,12.6142,14.3985,4,0
2021-02-10,21,135885,344,18.1403,15.9777,43,-1
2021-02-10,31,116160,316,15.507,14.6772,107,5
2021-02-10,41,111470,314,14.8809,14.5843,336,-1
2021-02-10,51,105184,291,14.0418,13.516,897,13
2021-02-10,61,76143,240,10.1649,11.1472,1954,18
2021-02-10,71,45309,111,6.0486,5.1556,3306,50
2021-02-10,81,23719,47,3.1664,2.183,4178,49
2021-02-10,99,958,4,0.1279,0.1858,0,0
2021-02-11,00,39967,206,5.3182,8.4843,5,-1
2021-02-11,11,94847,357,12.6209,14.7035,4,0
2021-02-11,21,136263,378,18.132,15.5684,43,0
2021-02-11,31,116520,360,15.5048,14.827,108,1
2021-02-11,41,111846,376,14.8829,15.486,345,9
2021-02-11,51,105504,320,14.039,13.1796,911,14
2021-02-11,61,76398,255,10.166,10.5025,1972,18
2021-02-11,71,45422,113,6.0441,4.654,3337,31
2021-02-11,81,23782,63,3.1646,2.5947,4168,-10
2021-02-11,99,958,0,0.1275,0.0,0,0
2021-02-12,00,40103,136,5.3226,7.0284,3,-2
2021-02-12,11,95141,294,12.6275,15.1938,4,0
2021-02-12,21,136563,300,18.1252,15.5039,43,0
2021-02-12,31,116792,272,15.5011,14.0568,108,0
2021-02-12,41,112143,297,14.8841,15.3488,344,-1
2021-02-12,51,105790,286,14.0409,14.7804,913,2
2021-02-12,61,76572,174,10.163,8.9922,1993,21
2021-02-12,71,45552,130,6.0459,6.7183,3354,17
2021-02-12,81,23827,45,3.1624,2.3256,4212,44
2021-02-12,99,959,1,0.1273,0.0517,0,0
2021-02-13,00,40242,139,5.3292,8.2689,4,1
2021-02-13,11,95391,250,12.6325,14.8721,4,0
2021-02-13,21,136821,258,18.119,15.348,45,2
2021-02-13,31,117053,261,15.5012,15.5265,107,-1
2021-02-13,41,112423,280,14.888,16.6568,342,-2
2021-02-13,51,106017,227,14.0397,13.5039,906,-7
2021-02-13,61,76704,132,10.1578,7.8525,1982,-11
2021-02-13,71,45649,97,6.0452,5.7704,3334,-20
2021-02-13,81,23864,37,3.1603,2.2011,4187,-25
2021-02-13,99,959,0,0.127,0.0,0,0
2021-02-14,00,40317,75,5.3303,5.9761,4,0
2021-02-14,11,95533,142,12.6303,11.3147,4,0
2021-02-14,21,137049,228,18.1191,18.1673,44,-1
2021-02-14,31,117234,181,15.4994,14.4223,107,0
2021-02-14,41,112635,212,14.8914,16.8924,342,0
2021-02-14,51,106218,201,14.043,16.0159,910,4
2021-02-14,61,76836,132,10.1584,10.5179,1990,8
2021-02-14,71,45711,62,6.0434,4.9402,3364,30
2021-02-14,81,23883,19,3.1575,1.5139,4199,12
2021-02-14,99,962,3,0.1272,0.239,0,0
2021-02-15,00,40368,51,5.3315,6.5385,4,0
2021-02-15,11,95634,101,12.6307,12.9487,4,0
2021-02-15,21,137184,135,18.1183,17.3077,44,0
2021-02-15,31,117354,120,15.4993,15.3846,107,0
2021-02-15,41,112772,137,14.8941,17.5641,342,0
2021-02-15,51,106328,110,14.043,14.1026,908,-2
2021-02-15,61,76915,79,10.1584,10.1282,1984,-6
2021-02-15,71,45742,31,6.0413,3.9744,3354,-10
2021-02-15,81,23899,16,3.1564,2.0513,4194,-5
2021-02-15,99,962,0,0.1271,0.0,0,0
2021-02-16,00,40436,68,5.3318,5.5195,4,0
2021-02-16,11,95813,179,12.6337,14.5292,4,0
2021-02-16,21,137393,209,18.1164,16.9643,44,0
2021-02-16,31,117532,178,15.4976,14.4481,107,0
2021-02-16,41,112956,184,14.8942,14.9351,342,0
2021-02-16,51,106509,181,14.0441,14.6916,912,4
2021-02-16,61,77038,123,10.1581,9.9838,1990,6
2021-02-16,71,45806,64,6.0399,5.1948,3363,9
2021-02-16,81,23944,45,3.1572,3.6526,4205,11
2021-02-16,99,963,1,0.127,0.0812,0,0
2021-02-17,00,40517,81,5.3359,8.691,4,0
2021-02-17,11,95956,143,12.6371,15.3433,4,0
2021-02-17,21,137524,131,18.1114,14.0558,44,0
2021-02-17,31,117681,149,15.4982,15.9871,113,6
2021-02-17,41,113091,135,14.8937,14.485,348,6
2021-02-17,51,106637,128,14.0437,13.7339,912,0
2021-02-17,61,77136,98,10.1585,10.515,2005,15
2021-02-17,71,45854,48,6.0388,5.1502,3373,10
2021-02-17,81,23963,19,3.1558,2.0386,4213,8
2021-02-17,99,963,0,0.1268,0.0,0,0
2021-02-18,00,40603,86,5.3368,5.7873,4,0
2021-02-18,11,96183,227,12.6422,15.2759,4,0
2021-02-18,21,137747,223,18.1054,15.0067,46,2
2021-02-18,31,117891,210,15.4955,14.1319,112,-1
2021-02-18,41,113327,236,14.8956,15.8816,347,-1
2021-02-18,51,106869,232,14.0468,15.6124,919,7
2021-02-18,61,77291,155,10.1591,10.4307,2026,21
2021-02-18,71,45920,66,6.0357,4.4415,3395,22
2021-02-18,81,24014,51,3.1564,3.432,4276,63
2021-02-18,99,963,0,0.1266,0.0,0,0
2021-02-19,00,40655,52,5.3367,5.2104,4,0
2021-02-19,11,96329,146,12.6448,14.6293,4,0
2021-02-19,21,137921,174,18.1045,17.4349,45,-1
2021-02-19,31,118032,141,15.4937,14.1283,111,-1
2021-02-19,41,113487,160,14.8971,16.0321,346,-1
2021-02-19,51,107011,142,14.047,14.2285,915,-4
2021-02-19,61,77403,112,10.1605,11.2224,2015,-11
2021-02-19,71,45964,44,6.0336,4.4088,3384,-11
2021-02-19,81,24041,27,3.1558,2.7054,4247,-29
2021-02-19,99,963,0,0.1264,0.0,0,0
2021-02-20,00,40755,100,5.3402,7.3206,4,0
2021-02-20,11,96513,184,12.6463,13.47,4,0
2021-02-20,21,138150,229,18.1021,16.7643,45,0
2021-02-20,31,118246,214,15.494,15.6662,111,0
2021-02-20,41,113698,211,14.8981,15.4466,348,2
2021-02-20,51,107217,206,14.0489,15.0805,921,6
2021-02-20,61,77543,140,10.1606,10.2489,2025,10
2021-02-20,71,46020,56,6.0301,4.0996,3420,36
2021-02-20,81,24065,24,3.1533,1.757,4288,41
2021-02-20,99,965,2,0.1264,0.1464,0,0
2021-02-21,00,40798,43,5.3397,4.9312,4,0
2021-02-21,11,96626,113,12.6467,12.9587,4,0
2021-02-21,21,138283,133,18.0988,15.2523,45,0
2021-02-21,31,118420,174,15.4991,19.9541,111,0
2021-02-21,41,113844,146,14.9002,16.7431,349,1
2021-02-21,51,107334,117,14.0481,13.4174,922,1
2021-02-21,61,77636,93,10.1612,10.6651,2021,-4
2021-02-21,71,46061,41,6.0286,4.7018,3411,-9
2021-02-21,81,24076,11,3.1511,1.2615,4284,-4
2021-02-21,99,966,1,0.1264,0.1147,0,0
2021-02-22,00,40862,64,5.3407,6.0549,4,0
2021-02-22,11,96804,178,12.6524,16.8401,4,0
2021-02-22,21,138431,148,18.0932,14.0019,45,0
2021-02-22,31,118577,157,15.4982,14.8534,115,4
2021-02-22,41,114030,186,14.9039,17.597,350,1
2021-02-22,51,107489,155,14.049,14.6641,926,4
2021-02-22,61,77738,102,10.1605,9.65,2028,7
2021-02-22,71,46115,54,6.0273,5.1088,3418,7
2021-02-22,81,24089,13,3.1485,1.2299,4283,-1
2021-02-22,99,966,0,0.1263,0.0,0,0
2021-02-23,00,41008,146,5.3469,7.909,4,0
2021-02-23,11,97073,269,12.6571,14.572,4,0
2021-02-23,21,138723,292,18.0877,15.818,45,0
2021-02-23,31,118856,279,15.4973,15.1138,113,-2
2021-02-23,41,114308,278,14.9043,15.0596,349,-1
2021-02-23,51,107757,268,14.0501,14.5179,929,3
2021-02-23,61,77922,184,10.16,9.9675,2044,16
2021-02-23,71,46213,98,6.0256,5.3088,3456,38
2021-02-23,81,24120,31,3.1449,1.6793,4299,16
2021-02-23,99,967,1,0.1261,0.0542,0,0
2021-02-24,00,41123,115,5.3485,5.9802,4,0
2021-02-24,11,97366,293,12.6635,15.2366,4,0
2021-02-24,21,139034,311,18.0829,16.1726,47,2
2021-02-24,31,119126,270,15.4936,14.0406,113,0
2021-02-24,41,114611,303,14.9064,15.7566,351,2
2021-02-24,51,108040,283,14.0518,14.7166,940,11
2021-02-24,61,78111,189,10.1592,9.8284,2070,26
2021-02-24,71,46323,110,6.0248,5.7202,3468,12
2021-02-24,81,24167,47,3.1432,2.4441,4337,38
2021-02-24,99,969,2,0.126,0.104,0,0
2021-02-25,00,41247,124,5.3529,7.3766,4,0
2021-02-25,11,97620,254,12.6689,15.1101,4,0
2021-02-25,21,139293,259,18.0771,15.4075,48,1
2021-02-25,31,119377,251,15.4924,14.9316,117,4
2021-02-25,41,114886,275,14.9096,16.3593,350,-1
2021-02-25,51,108244,204,14.0476,12.1356,951,11
2021-02-25,61,78311,200,10.163,11.8977,2070,0
2021-02-25,71,46406,83,6.0224,4.9375,3483,15
2021-02-25,81,24194,27,3.1398,1.6062,4349,12
2021-02-25,99,973,4,0.1263,0.238,0,0
2021-02-26,00,41325,78,5.3552,6.9027,4,0
2021-02-26,11,97801,181,12.6738,16.0177,6,2
2021-02-26,21,139482,189,18.0751,16.7257,47,-1
2021-02-26,31,119541,164,15.491,14.5133,119,2
2021-02-26,41,115032,146,14.9067,12.9204,354,4
2021-02-26,51,108416,172,14.0493,15.2212,942,-9
2021-02-26,61,78436,125,10.1643,11.0619,2081,11
2021-02-26,71,46457,51,6.0202,4.5133,3513,30
2021-02-26,81,24218,24,3.1383,2.1239,4367,18
2021-02-26,99,973,0,0.1261,0.0,0,0
2021-02-27,00,41410,85,5.3562,5.911,4,0
2021-02-27,11,97980,179,12.6733,12.4478,5,-1
2021-02-27,21,139738,256,18.0746,17.8025,47,0
2021-02-27,31,119760,219,15.4905,15.2295,117,-2
2021-02-27,41,115254,222,14.9077,15.4381,352,-2
2021-02-27,51,108644,228,14.0527,15.8554,944,2
2021-02-27,61,78584,148,10.1645,10.2921,2075,-6
2021-02-27,71,46529,72,6.0183,5.007,3504,-9
2021-02-27,81,24244,26,3.1359,1.8081,4361,-6
2021-02-27,99,976,3,0.1262,0.2086,0,0
2021-02-28,00,41443,33,5.3547,3.9239,4,0
2021-02-28,11,98097,117,12.6747,13.912,5,0
2021-02-28,21,139870,132,18.072,15.6956,47,0
2021-02-28,31,119924,164,15.4949,19.5006,117,0
2021-02-28,41,115382,128,14.908,15.22,352,0
2021-02-28,51,108769,125,14.0536,14.8633,947,3
2021-02-28,61,78674,90,10.1651,10.7015,2075,0
2021-02-28,71,46573,44,6.0175,5.2319,3515,11
2021-02-28,81,24252,8,3.1335,0.9512,4367,6
2021-02-28,99,976,0,0.1261,0.0,0,0
2021-03-01,00,41488,45,5.3565,7.9086,4,0
2021-03-01,11,98160,63,12.6735,11.0721,5,0
2021-03-01,21,139958,88,18.0701,15.4657,47,0
2021-03-01,31,119995,71,15.4926,12.478,117,0
2021-03-01,41,115471,89,14.9085,15.6415,352,0
2021-03-01,51,108867,98,14.0559,17.2232,947,0
2021-03-01,61,78739,65,10.166,11.4236,2084,9
2021-03-01,71,46607,34,6.0175,5.9754,3512,-3
2021-03-01,81,24268,16,3.1333,2.812,4363,-4
2021-03-01,99,976,0,0.126,0.0,0,0
2021-03-02,00,41575,87,5.357,5.6021,4,0
2021-03-02,11,98364,204,12.6744,13.1359,5,0
2021-03-02,21,140189,231,18.0637,14.8744,47,0
2021-03-02,31,120256,261,15.4953,16.8062,117,0
2021-03-02,41,115717,246,14.9104,15.8403,350,-2
2021-03-02,51,109133,266,14.062,17.1281,950,3
2021-03-02,61,78909,170,10.1676,10.9466,2087,3
2021-03-02,71,46671,64,6.0137,4.1211,3519,7
2021-03-02,81,24291,23,3.13,1.481,4372,9
2021-03-02,99,977,1,0.1259,0.0644,0,0
2021-03-03,00,41640,65,5.3564,4.9656,4,0
2021-03-03,11,98533,169,12.6748,12.9106,5,0
2021-03-03,21,140422,233,18.0632,17.7998,47,0
2021-03-03,31,120472,216,15.497,16.5011,117,0
2021-03-03,41,115929,212,14.9126,16.1956,353,3
2021-03-03,51,109345,212,14.0656,16.1956,954,4
2021-03-03,61,79044,135,10.1679,10.3132,2093,6
2021-03-03,71,46727,56,6.0107,4.2781,3528,9
2021-03-03,81,24302,11,3.1261,0.8403,4381,9
2021-03-03,99,977,0,0.1257,0.0,0,0
2021-03-04,00,41739,99,5.358,6.1529,4,0
2021-03-04,11,98762,229,12.678,14.2324,5,0
2021-03-04,21,140714,292,18.0634,18.1479,47,0
2021-03-04,31,120719,247,15.4967,15.3511,117,0
2021-03-04,41,116157,228,14.911,14.1703,358,5
2021-03-04,51,109587,242,14.0677,15.0404,959,5
2021-03-04,61,79207,163,10.1678,10.1305,2110,17
2021-03-04,71,46808,81,6.0087,5.0342,3547,19
2021-03-04,81,24330,28,3.1232,1.7402,4396,15
2021-03-04,99,977,0,0.1254,0.0,0,0
2021-03-05,00,41819,80,5.3599,6.52,4,0
2021-03-05,11,98929,167,12.6795,13.6104,5,0
2021-03-05,21,140932,218,18.0629,17.7669,45,-2
2021-03-05,31,120912,193,15.497,15.7294,119,2
2021-03-05,41,116353,196,14.9127,15.9739,355,-3
2021-03-05,51,109768,181,14.0687,14.7514,959,0
2021-03-05,61,79342,135,10.1691,11.0024,2107,-3
2021-03-05,71,46847,39,6.0043,3.1785,3570,23
2021-03-05,81,24348,18,3.1206,1.467,4403,7
2021-03-05,99,977,0,0.1252,0.0,0,0
2021-03-06,00,41888,69,5.3602,5.578,4,0
2021-03-06,11,99098,169,12.6811,13.6621,5,0
2021-03-06,21,141145,213,18.0616,17.2191,46,1
2021-03-06,31,121106,194,15.4973,15.6831,118,-1
2021-03-06,41,116554,201,14.9148,16.249,359,4
2021-03-06,51,109958,190,14.0708,15.3597,957,-2
2021-03-06,61,79467,125,10.169,10.1051,2107,0
2021-03-06,71,46900,53,6.0016,4.2846,3556,-14
2021-03-06,81,24371,23,3.1186,1.8593,4400,-3
2021-03-06,99,977,0,0.125,0.0,0,0
2021-03-07,00,41930,42,5.3604,5.5777,4,0
2021-03-07,11,99202,104,12.6822,13.8114,5,0
2021-03-07,21,141258,113,18.0587,15.0066,46,0
2021-03-07,31,121236,130,15.499,17.2643,118,0
2021-03-07,41,116661,107,14.9141,14.2098,357,-2
2021-03-07,51,110076,118,14.0723,15.6707,957,0
2021-03-07,61,79553,86,10.1702,11.421,2107,0
2021-03-07,71,46939,39,6.0008,5.1793,3556,0
2021-03-07,81,24385,14,3.1174,1.8592,4401,1
2021-03-07,99,977,0,0.1249,0.0,0,0
2021-03-08,00,42005,75,5.3625,6.8871,4,0
2021-03-08,11,99338,136,12.6819,12.4885,5,0
2021-03-08,21,141422,164,18.0545,15.0597,46,0
2021-03-08,31,121409,173,15.4996,15.8861,118,0
2021-03-08,41,116836,175,14.9158,16.0698,357,0
2021-03-08,51,110249,173,14.0748,15.8861,959,2
2021-03-08,61,79672,119,10.1712,10.9275,2110,3
2021-03-08,71,46991,52,5.9991,4.775,3567,11
2021-03-08,81,24404,19,3.1155,1.7447,4399,-2
2021-03-08,99,980,3,0.1251,0.2755,0,0
2021-03-09,00,42114,109,5.3672,8.0741,4,0
2021-03-09,11,99531,193,12.6847,14.2963,5,0
2021-03-09,21,141633,211,18.0503,15.6296,46,0
2021-03-09,31,121601,192,15.4974,14.2222,118,0
2021-03-09,41,117036,200,14.9156,14.8148,357,0
2021-03-09,51,110474,225,14.0793,16.6667,972,13
2021-03-09,61,79792,120,10.169,8.8889,2118,8
2021-03-09,71,47067,76,5.9984,5.6296,3581,14
2021-03-09,81,24424,20,3.1127,1.4815,4419,20
2021-03-09,99,984,4,0.1254,0.2963,0,0
2021-03-10,00,42214,100,5.369,6.2422,6,2
2021-03-10,11,99767,236,12.6888,14.7316,5,0
2021-03-10,21,141917,284,18.0497,17.7278,46,0
2021-03-10,31,121846,245,15.4969,15.2934,118,0
2021-03-10,41,117270,234,14.915,14.6067,361,4
2021-03-10,51,110714,240,14.0811,14.9813,967,-5
2021-03-10,61,79960,168,10.1697,10.4869,2119,1
2021-03-10,71,47137,70,5.9951,4.3695,3587,6
2021-03-10,81,24447,23,3.1093,1.4357,4415,-4
2021-03-10,99,986,2,0.1254,0.1248,0,0
2021-03-11,00,42293,79,5.3697,5.7749,3,-3
2021-03-11,11,99969,202,12.6924,14.7661,5,0
2021-03-11,21,142185,268,18.0523,19.5906,46,0
2021-03-11,31,122057,211,15.4968,15.424,120,2
2021-03-11,41,117475,205,14.9151,14.9854,369,8
2021-03-11,51,110916,202,14.0823,14.7661,968,1
2021-03-11,61,80094,134,10.169,9.7953,2124,5
2021-03-11,71,47182,45,5.9904,3.2895,3587,0
2021-03-11,81,24469,22,3.1067,1.6082,4418,3
2021-03-11,99,986,0,0.1252,0.0,0,0
2021-03-12,00,42369,76,5.3717,6.8161,4,1
2021-03-12,11,100123,154,12.694,13.8117,5,0
2021-03-12,21,142366,181,18.0498,16.2332,46,0
2021-03-12,31,122224,167,15.4961,14.9776,119,-1
2021-03-12,41,117626,151,14.9131,13.5426,364,-5
2021-03-12,51,111087,171,14.0841,15.3363,971,3
2021-03-12,61,80213,119,10.1698,10.6726,2126,2
2021-03-12,71,47237,55,5.9889,4.9327,3593,6
2021-03-12,81,24509,40,3.1074,3.5874,4427,9
2021-03-12,99,987,1,0.1251,0.0897,0,0
2021-03-13,00,42468,99,5.3742,6.6622,4,0
2021-03-13,11,100348,225,12.6986,15.1413,5,0
2021-03-13,21,142639,273,18.0504,18.3715,46,0
2021-03-13,31,122484,260,15.4999,17.4966,117,-2
2021-03-13,41,117865,239,14.9153,16.0834,360,-4
2021-03-13,51,111271,184,14.0809,12.3822,969,-2
2021-03-13,61,80351,138,10.1681,9.2867,2117,-9
2021-03-13,71,47286,49,5.9839,3.2974,3584,-9
2021-03-13,81,24527,18,3.1038,1.2113,4413,-14
2021-03-13,99,988,1,0.125,0.0673,0,0
2021-03-14,00,42521,53,5.3763,7.994,4,0
2021-03-14,11,100433,85,12.6987,12.8205,5,0
2021-03-14,21,142739,100,18.0479,15.083,46,0
2021-03-14,31,122582,98,15.4992,14.7813,118,1
2021-03-14,41,117979,114,14.9172,17.1946,362,2
2021-03-14,51,111374,103,14.0821,15.5354,969,0
2021-03-14,61,80426,75,10.1691,11.3122,2120,3
2021-03-14,71,47312,26,5.9821,3.9216,3586,2
2021-03-14,81,24534,7,3.1021,1.0558,4417,4
2021-03-14,99,990,2,0.1252,0.3017,0,0
2021-03-15,00,42582,61,5.3779,6.7553,4,0
2021-03-15,11,100564,131,12.7008,14.5072,5,0
2021-03-15,21,142893,154,18.0468,17.0543,46,0
2021-03-15,31,122729,147,15.5001,16.2791,118,0
2021-03-15,41,118099,120,14.9154,13.289,362,0
2021-03-15,51,111511,137,14.0834,15.1717,975,6
2021-03-15,61,80520,94,10.1693,10.4097,2126,6
2021-03-15,71,47358,46,5.9811,5.0941,3590,4
2021-03-15,81,24545,11,3.0999,1.2182,4423,6
2021-03-15,99,992,2,0.1253,0.2215,0,0
2021-03-16,00,42709,127,5.3808,6.5498,4,0
2021-03-16,11,100825,261,12.7027,13.4605,5,0
2021-03-16,21,143264,371,18.0494,19.1336,46,0
2021-03-16,31,123013,284,15.4981,14.6467,118,0
2021-03-16,41,118419,320,14.9193,16.5034,370,8
2021-03-16,51,111805,294,14.086,15.1625,972,-3
2021-03-16,61,80697,177,10.1668,9.1284,2127,1
2021-03-16,71,47435,77,5.9762,3.9711,3598,8
2021-03-16,81,24568,23,3.0953,1.1862,4422,-1
2021-03-16,99,997,5,0.1256,0.2579,0,0
2021-03-17,00,42792,83,5.384,7.7353,4,0
2021-03-17,11,100983,158,12.7054,14.7251,5,0
2021-03-17,21,143448,184,18.0482,17.1482,46,0
2021-03-17,31,123178,165,15.4979,15.3774,118,0
2021-03-17,41,118566,147,14.9176,13.6999,366,-4
2021-03-17,51,111969,164,14.0876,15.2842,974,2
2021-03-17,61,80801,104,10.1661,9.6925,2129,2
2021-03-17,71,47482,47,5.974,4.3802,3597,-1
2021-03-17,81,24585,17,3.0932,1.5843,4427,5
2021-03-17,99,1001,4,0.1259,0.3728,0,0
2021-03-18,00,42888,96,5.3865,6.7845,4,0
2021-03-18,11,101206,223,12.7108,15.7597,5,0
2021-03-18,21,143675,227,18.0446,16.0424,46,0
2021-03-18,31,123438,260,15.503,18.3746,120,2
2021-03-18,41,118780,214,14.918,15.1237,366,0
2021-03-18,51,112161,192,14.0867,13.5689,977,3
2021-03-18,61,80938,137,10.1653,9.682,2141,12
2021-03-18,71,47532,50,5.9697,3.5336,3613,16
2021-03-18,81,24597,12,3.0892,0.8481,4432,5
2021-03-18,99,1005,4,0.1262,0.2827,0,0
2021-03-19,00,43024,136,5.3904,6.9995,6,2
2021-03-19,11,101501,295,12.7168,15.1827,5,0
2021-03-19,21,144017,342,18.0436,17.6016,46,0
2021-03-19,31,123751,313,15.5045,16.1091,121,1
2021-03-19,41,119076,296,14.9188,15.2342,366,0
2021-03-19,51,112438,277,14.0871,14.2563,979,2
2021-03-19,61,81137,199,10.1655,10.2419,2152,11
2021-03-19,71,47602,70,5.9639,3.6027,3618,5
2021-03-19,81,24612,15,3.0836,0.772,4444,12
